iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
COM,Africa,Comoros,2021-01-28,2598.0,106.0,94.714,85.0,4.0,4.286,2924.174,119.308,106.605,95.672,4.502,4.824,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-01-29,2646.0,48.0,69.429,89.0,4.0,3.714,2978.2,54.026,78.145,100.174,4.502,4.181,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-01-30,2718.0,72.0,65.429,90.0,1.0,2.857,3059.24,81.039,73.643,101.299,1.126,3.216,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-01-31,2726.0,8.0,65.429,93.0,3.0,3.143,3068.244,9.004,73.643,104.676,3.377,3.537,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-01,2811.0,85.0,65.857,98.0,5.0,3.143,3163.916,95.672,74.125,110.304,5.628,3.537,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-02,2848.0,37.0,60.429,100.0,2.0,3.286,3205.561,41.645,68.015,112.555,2.251,3.698,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-03,2892.0,44.0,57.143,104.0,4.0,3.286,3255.085,49.524,64.317,117.057,4.502,3.698,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-04,2975.0,83.0,53.857,105.0,1.0,2.857,3348.506,93.42,60.619,118.183,1.126,3.216,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-05,3001.0,26.0,50.714,105.0,0.0,2.286,3377.77,29.264,57.081,118.183,0.0,2.573,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-06,3086.0,85.0,52.571,108.0,3.0,2.571,3473.442,95.672,59.172,121.559,3.377,2.894,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-07,3086.0,0.0,51.429,108.0,0.0,2.143,3473.442,0.0,57.885,121.559,0.0,2.412,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-08,3088.0,2.0,39.571,112.0,4.0,2.0,3475.693,2.251,44.54,126.061,4.502,2.251,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-09,3179.0,91.0,47.286,118.0,6.0,2.571,3578.118,102.425,53.222,132.815,6.753,2.894,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-10,3209.0,30.0,45.286,120.0,2.0,2.286,3611.884,33.766,50.971,135.066,2.251,2.573,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-11,3276.0,67.0,43.0,122.0,2.0,2.429,3687.296,75.412,48.399,137.317,2.251,2.733,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-12,3290.0,14.0,41.286,125.0,3.0,2.857,3703.053,15.758,46.469,140.694,3.377,3.216,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-13,3332.0,42.0,35.143,128.0,3.0,2.857,3750.326,47.273,39.555,144.07,3.377,3.216,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-14,3334.0,2.0,35.429,129.0,1.0,3.0,3752.578,2.251,39.877,145.196,1.126,3.377,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-15,3358.0,24.0,38.571,132.0,3.0,2.857,3779.591,27.013,43.414,148.572,3.377,3.216,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-16,3393.0,35.0,30.571,133.0,1.0,2.143,3818.985,39.394,34.41,149.698,1.126,2.412,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-17,3413.0,20.0,29.143,135.0,2.0,2.143,3841.496,22.511,32.802,151.949,2.251,2.412,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-18,3458.0,45.0,26.0,138.0,3.0,2.286,3892.145,50.65,29.264,155.326,3.377,2.573,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-19,3473.0,15.0,26.143,142.0,4.0,2.429,3909.029,16.883,29.425,159.828,4.502,2.733,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-20,3490.0,17.0,22.571,143.0,1.0,2.143,3928.163,19.134,25.405,160.953,1.126,2.412,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-21,3502.0,12.0,24.0,143.0,0.0,2.0,3941.67,13.507,27.013,160.953,0.0,2.251,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-22,3518.0,16.0,22.857,144.0,1.0,1.714,3959.678,18.009,25.727,162.079,1.126,1.93,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-23,3522.0,4.0,18.429,144.0,0.0,1.571,3964.181,4.502,20.742,162.079,0.0,1.769,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-24,3539.0,17.0,18.0,144.0,0.0,1.286,3983.315,19.134,20.26,162.079,0.0,1.447,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-25,3552.0,13.0,13.429,144.0,0.0,0.857,3997.947,14.632,15.115,162.079,0.0,0.965,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-26,3558.0,6.0,12.143,144.0,0.0,0.286,4004.7,6.753,13.667,162.079,0.0,0.322,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-27,3571.0,13.0,11.571,144.0,0.0,0.143,4019.332,14.632,13.024,162.079,0.0,0.161,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-02-28,3571.0,0.0,9.857,144.0,0.0,0.143,4019.332,0.0,11.095,162.079,0.0,0.161,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-01,3578.0,7.0,8.571,144.0,0.0,0.0,4027.211,7.879,9.648,162.079,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-02,3578.0,0.0,8.0,144.0,0.0,0.0,4027.211,0.0,9.004,162.079,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-03,3580.0,2.0,5.857,144.0,0.0,0.0,4029.462,2.251,6.592,162.079,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-04,3580.0,0.0,4.0,144.0,0.0,0.0,4029.462,0.0,4.502,162.079,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-05,3587.0,7.0,4.143,145.0,1.0,0.143,4037.341,7.879,4.663,163.204,1.126,0.161,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-06,3596.0,9.0,3.571,146.0,1.0,0.286,4047.471,10.13,4.02,164.33,1.126,0.322,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-07,3596.0,0.0,3.571,146.0,0.0,0.286,4047.471,0.0,4.02,164.33,0.0,0.322,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-08,3606.0,10.0,4.0,146.0,0.0,0.286,4058.727,11.255,4.502,164.33,0.0,0.322,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-09,3606.0,0.0,4.0,146.0,0.0,0.286,4058.727,0.0,4.502,164.33,0.0,0.322,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-10,3611.0,5.0,4.429,146.0,0.0,0.286,4064.354,5.628,4.985,164.33,0.0,0.322,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-11,3615.0,4.0,5.0,146.0,0.0,0.286,4068.857,4.502,5.628,164.33,0.0,0.322,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-12,3618.0,3.0,4.429,146.0,0.0,0.143,4072.233,3.377,4.985,164.33,0.0,0.161,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-13,3626.0,8.0,4.286,146.0,0.0,0.0,4081.238,9.004,4.824,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-14,3635.0,9.0,5.571,146.0,0.0,0.0,4091.367,10.13,6.271,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-15,3646.0,11.0,5.714,146.0,0.0,0.0,4103.749,12.381,6.432,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-16,3647.0,1.0,5.857,146.0,0.0,0.0,4104.874,1.126,6.592,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-17,3652.0,5.0,5.857,146.0,0.0,0.0,4110.502,5.628,6.592,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-18,3657.0,5.0,6.0,146.0,0.0,0.0,4116.13,5.628,6.753,164.33,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-19,3665.0,8.0,6.714,146.0,0.0,0.0,4125.134,9.004,7.557,164.33,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-20,3666.0,1.0,5.714,146.0,0.0,0.0,4126.259,1.126,6.432,164.33,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-21,3666.0,0.0,4.429,146.0,0.0,0.0,4126.259,0.0,4.985,164.33,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-22,3666.0,0.0,2.857,146.0,0.0,0.0,4126.259,0.0,3.216,164.33,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-23,3681.0,15.0,4.857,146.0,0.0,0.0,4143.143,16.883,5.467,164.33,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-24,3682.0,1.0,4.286,146.0,0.0,0.0,4144.268,1.126,4.824,164.33,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-25,3687.0,5.0,4.286,146.0,0.0,0.0,4149.896,5.628,4.824,164.33,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-26,3689.0,2.0,3.429,146.0,0.0,0.0,4152.147,2.251,3.859,164.33,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-27,3690.0,1.0,3.429,146.0,0.0,0.0,4153.273,1.126,3.859,164.33,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-28,3690.0,0.0,3.429,146.0,0.0,0.0,4153.273,0.0,3.859,164.33,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-29,3696.0,6.0,4.286,146.0,0.0,0.0,4160.026,6.753,4.824,164.33,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-30,3696.0,0.0,2.143,146.0,0.0,0.0,4160.026,0.0,2.412,164.33,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-03-31,3696.0,0.0,2.0,146.0,0.0,0.0,4160.026,0.0,2.251,164.33,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-01,3704.0,8.0,2.429,146.0,0.0,0.0,4169.03,9.004,2.733,164.33,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-02,3712.0,8.0,3.286,146.0,0.0,0.0,4178.035,9.004,3.698,164.33,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-03,3712.0,0.0,3.143,146.0,0.0,0.0,4178.035,0.0,3.537,164.33,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-04,3719.0,7.0,4.143,146.0,0.0,0.0,4185.914,7.879,4.663,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-05,3725.0,6.0,4.143,146.0,0.0,0.0,4192.667,6.753,4.663,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-06,3738.0,13.0,6.0,146.0,0.0,0.0,4207.299,14.632,6.753,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-07,3758.0,20.0,8.857,146.0,0.0,0.0,4229.81,22.511,9.969,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-08,3758.0,0.0,7.714,146.0,0.0,0.0,4229.81,0.0,8.683,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-09,3758.0,0.0,6.571,146.0,0.0,0.0,4229.81,0.0,7.396,164.33,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-10,3789.0,31.0,11.0,146.0,0.0,0.0,4264.702,34.892,12.381,164.33,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-11,3789.0,0.0,10.0,146.0,0.0,0.0,4264.702,0.0,11.255,164.33,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-12,3789.0,0.0,9.143,146.0,0.0,0.0,4264.702,0.0,10.291,164.33,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-13,3796.0,7.0,8.286,146.0,0.0,0.0,4272.581,7.879,9.326,164.33,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-14,3803.0,7.0,6.429,146.0,0.0,0.0,4280.46,7.879,7.236,164.33,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-15,3809.0,6.0,7.286,146.0,0.0,0.0,4287.213,6.753,8.2,164.33,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-04-16,3815.0,6.0,8.143,146.0,0.0,0.0,4293.966,6.753,9.165,164.33,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
